6.075334143377885e-04	4.998480781567609e-01	1.519218432391445e-04	
6.071645415907711e-04	4.998481704216975e-01	1.518295783024537e-04	
6.067961165048543e-04	4.998482625746353e-01	1.517374253646731e-04	
6.064281382656155e-04	4.998483546157759e-01	1.516453842241305e-04	
6.060606060606061e-04	4.998484465453210e-01	1.515534546790431e-04	
6.056935190793458e-04	4.998485383634790e-01	1.514616365210220e-04	
6.053268765133172e-04	4.998486300704474e-01	1.513699295525583e-04	
6.049606775559589e-04	4.998487216664299e-01	1.512783335700929e-04	
6.045949214026602e-04	4.998488131516256e-01	1.511868483743961e-04	
6.042296072507553e-04	4.998489045262392e-01	1.510954737607983e-04	
6.038647342995169e-04	4.998489957904697e-01	1.510042095303477e-04	
6.035003017501509e-04	4.998490869445149e-01	1.509130554850913e-04	
6.031363088057901e-04	4.998491779885755e-01	1.508220114244674e-04	
6.027727546714888e-04	4.998492689228525e-01	1.507310771475256e-04	
6.024096385542169e-04	4.998493597475422e-01	1.506402524578121e-04	
6.020469596628537e-04	4.998494504628413e-01	1.505495371586507e-04	
6.016847172081829e-04	4.998495410689504e-01	1.504589310495907e-04	
6.013229104028864e-04	4.998496315660647e-01	1.503684339353439e-04	
6.009615384615385e-04	4.998497219543802e-01	1.502780456198449e-04	
6.006006006006006e-04	4.998498122340944e-01	1.501877659055850e-04	
6.002400960384153e-04	4.998499024054028e-01	1.500975945971650e-04	
5.998800239952009e-04	4.998499924685011e-01	1.500075314989080e-04	
5.995203836930455e-04	4.998500824235815e-01	1.499175764185234e-04	
5.991611743559018e-04	4.998501722708405e-01	1.498277291595018e-04	
5.988023952095808e-04	4.998502620104708e-01	1.497379895292195e-04	
5.984440454817474e-04	4.998503516426652e-01	1.496483573347751e-04	
5.980861244019139e-04	4.998504411676183e-01	1.495588323816577e-04	
5.977286312014345e-04	4.998505305855214e-01	1.494694144786313e-04	
5.973715651135006e-04	4.998506198965655e-01	1.493801034345155e-04	
5.970149253731343e-04	4.998507091009438e-01	1.492908990562425e-04	
5.966587112171838e-04	4.998507981988474e-01	1.492018011525764e-04	
5.963029218843172e-04	4.998508871904645e-01	1.491128095355010e-04	
5.959475566150178e-04	4.998509760759851e-01	1.490239240148905e-04	
5.955926146515784e-04	4.998510648556032e-01	1.489351443967890e-04	
5.952380952380953e-04	4.998511535295037e-01	1.488464704962889e-04	
5.948839976204640e-04	4.998512420978770e-01	1.487579021229868e-04	
5.945303210463733e-04	4.998513305609105e-01	1.486694390895327e-04	
5.941770647653001e-04	4.998514189187909e-01	1.485810812090760e-04	
5.938242280285036e-04	4.998515071717089e-01	1.484928282911024e-04	
5.934718100890207e-04	4.998515953198511e-01	1.484046801489280e-04	
5.931198102016608e-04	4.998516833634003e-01	1.483166365996991e-04	
5.927682276229994e-04	4.998517713025445e-01	1.482286974554547e-04	
5.924170616113745e-04	4.998518591374720e-01	1.481408625279568e-04	
5.920663114268798e-04	4.998519468683644e-01	1.480531316355727e-04	
5.917159763313610e-04	4.998520344954076e-01	1.479655045923955e-04	
5.913660555884093e-04	4.998521220187844e-01	1.478779812155717e-04	
5.910165484633570e-04	4.998522094386820e-01	1.477905613179731e-04	
5.906674542232723e-04	4.998522967552805e-01	1.477032447194659e-04	
5.903187721369539e-04	4.998523839687654e-01	1.476160312346431e-04	
5.899705014749262e-04	4.998524710793191e-01	1.475289206809283e-04	
5.896226415094339e-04	4.998525580871210e-01	1.474419128789650e-04	
5.892751915144372e-04	4.998526449923552e-01	1.473550076448449e-04	
5.889281507656066e-04	4.998527317952022e-01	1.472682047977680e-04	
5.885815185403178e-04	4.998528184958426e-01	1.471815041574343e-04	
5.882352941176470e-04	4.998529050944587e-01	1.470949055412674e-04	
5.878894767783657e-04	4.998529915912271e-01	1.470084087729084e-04	
5.875440658049354e-04	4.998530779863308e-01	1.469220136691707e-04	
5.871990604815032e-04	4.998531642799474e-01	1.468357200525849e-04	
5.868544600938967e-04	4.998532504722545e-01	1.467495277454600e-04	
5.865102639296188e-04	4.998533365634306e-01	1.466634365693831e-04	
5.861664712778429e-04	4.998534225536561e-01	1.465774463438874e-04	
5.858230814294083e-04	4.998535084431061e-01	1.464915568939462e-04	
5.854800936768150e-04	4.998535942319590e-01	1.464057680409803e-04	
5.851375073142189e-04	4.998536799203908e-01	1.463200796092412e-04	
5.847953216374269e-04	4.998537655085770e-01	1.462344914230362e-04	
5.844535359438924e-04	4.998538509966940e-01	1.461490033059509e-04	
5.841121495327102e-04	4.998539363849188e-01	1.460636150812378e-04	
5.837711617046118e-04	4.998540216734235e-01	1.459783265764791e-04	
5.834305717619603e-04	4.998541068623846e-01	1.458931376154271e-04	
5.830903790087463e-04	4.998541919519759e-01	1.458080480241097e-04	
5.827505827505828e-04	4.998542769423703e-01	1.457230576296653e-04	
5.824111822947001e-04	4.998543618337445e-01	1.456381662555128e-04	
5.820721769499418e-04	4.998544466262664e-01	1.455533737336201e-04	
5.817335660267597e-04	4.998545313201105e-01	1.454686798895155e-04	
5.813953488372093e-04	4.998546159154497e-01	1.453840845503374e-04	
5.810575246949448e-04	4.998547004124573e-01	1.452995875427243e-04	
5.807200929152149e-04	4.998547848113015e-01	1.452151886985331e-04	
5.803830528148578e-04	4.998548691121549e-01	1.451308878451241e-04	
5.800464037122970e-04	4.998549533151876e-01	1.450466848123555e-04	
5.797101449275362e-04	4.998550374205719e-01	1.449625794281428e-04	
5.793742757821553e-04	4.998551214284726e-01	1.448785715273959e-04	
5.790387955993051e-04	4.998552053390620e-01	1.447946609379747e-04	
5.787037037037037e-04	4.998552891525126e-01	1.447108474873504e-04	
5.783689994216310e-04	4.998553728689874e-01	1.446271310125979e-04	
5.780346820809249e-04	4.998554564886559e-01	1.445435113441307e-04	
5.777007510109763e-04	4.998555400116877e-01	1.444599883123066e-04	
5.773672055427252e-04	4.998556234382503e-01	1.443765617497039e-04	
5.770340450086555e-04	4.998557067685089e-01	1.442932314910661e-04	
5.767012687427913e-04	4.998557900026308e-01	1.442099973692490e-04	
5.763688760806917e-04	4.998558731407823e-01	1.441268592177192e-04	
5.760368663594470e-04	4.998559561831290e-01	1.440438168709979e-04	
5.757052389176742e-04	4.998560391298382e-01	1.439608701618300e-04	
5.753739930955121e-04	4.998561219810730e-01	1.438780189270128e-04	
5.750431282346176e-04	4.998562047370009e-01	1.437952629991246e-04	
5.747126436781609e-04	4.998562873977807e-01	1.437126022192925e-04	
5.743825387708214e-04	4.998563699635825e-01	1.436300364175414e-04	
5.740528128587830e-04	4.998564524345664e-01	1.435475654335550e-04	
5.737234652897303e-04	4.998565348108967e-01	1.434651891032979e-04	
5.733944954128441e-04	4.998566170927354e-01	1.433829072645665e-04	
5.730659025787965e-04	4.998566992802455e-01	1.433007197545466e-04	
5.727376861397480e-04	4.998567813735902e-01	1.432186264097579e-04	
5.724098454493417e-04	4.998568633729307e-01	1.431366270693291e-04	
5.720823798627002e-04	4.998569452784272e-01	1.430547215727773e-04	
5.717552887364208e-04	4.998570270902426e-01	1.429729097573995e-04	
5.714285714285715e-04	4.998571088085356e-01	1.428911914644337e-04	
5.711022272986865e-04	4.998571904334675e-01	1.428095665324536e-04	
5.707762557077625e-04	4.998572719651985e-01	1.427280348015314e-04	
5.704506560182544e-04	4.998573534038865e-01	1.426465961135159e-04	
5.701254275940707e-04	4.998574347496927e-01	1.425652503073138e-04	
5.698005698005698e-04	4.998575160027732e-01	1.424839972267722e-04	
5.694760820045558e-04	4.998575971632909e-01	1.424028367091323e-04	
5.691519635742744e-04	4.998576782314000e-01	1.423217685999623e-04	
5.688282138794084e-04	4.998577592072592e-01	1.422407927408331e-04	
5.685048322910744e-04	4.998578400910290e-01	1.421599089709846e-04	
5.681818181818182e-04	4.998579208828599e-01	1.420791171401481e-04	
5.678591709256105e-04	4.998580015829141e-01	1.419984170858979e-04	
5.675368898978433e-04	4.998580821913460e-01	1.419178086539685e-04	
5.672149744753262e-04	4.998581627083123e-01	1.418372916877075e-04	
5.668934240362812e-04	4.998582431339669e-01	1.417568660331270e-04	
5.665722379603399e-04	4.998583234684658e-01	1.416765315341850e-04	
5.662514156285391e-04	4.998584037119654e-01	1.415962880345623e-04	
5.659309564233164e-04	4.998584838646163e-01	1.415161353837124e-04	
5.656108597285068e-04	4.998585639265785e-01	1.414360734215414e-04	
5.652911249293386e-04	4.998586438980002e-01	1.413561019998344e-04	
5.649717514124294e-04	4.998587237790383e-01	1.412762209617169e-04	
5.646527385657820e-04	4.998588035698472e-01	1.411964301527568e-04	
5.643340857787810e-04	4.998588832705738e-01	1.411167294261828e-04	
5.640157924421884e-04	4.998589628813759e-01	1.410371186240655e-04	
5.636978579481398e-04	4.998590424024054e-01	1.409575975945820e-04	
5.633802816901409e-04	4.998591218338100e-01	1.408781661899616e-04	
5.630630630630631e-04	4.998592011757457e-01	1.407988242543290e-04	
5.627462014631402e-04	4.998592804283613e-01	1.407195716387477e-04	
5.624296962879641e-04	4.998593595918083e-01	1.406404081917279e-04	
5.621135469364812e-04	4.998594386662341e-01	1.405613337658873e-04	
5.617977528089888e-04	4.998595176517944e-01	1.404823482055728e-04	
5.614823133071309e-04	4.998595965486355e-01	1.404034513645125e-04	
5.611672278338945e-04	4.998596753569065e-01	1.403246430935479e-04	
5.608524957936063e-04	4.998597540767568e-01	1.402459232432429e-04	
5.605381165919282e-04	4.998598327083363e-01	1.401672916636620e-04	
5.602240896358543e-04	4.998599112517927e-01	1.400887482072566e-04	
5.599104143337066e-04	4.998599897072724e-01	1.400102927275881e-04	
5.595970900951316e-04	4.998600680749277e-01	1.399319250723341e-04	
5.592841163310962e-04	4.998601463548991e-01	1.398536451008847e-04	
5.589714924538849e-04	4.998602245473387e-01	1.397754526613060e-04	
5.586592178770949e-04	4.998603026523942e-01	1.396973476057717e-04	
5.583472920156337e-04	4.998603806702079e-01	1.396193297920623e-04	
5.580357142857143e-04	4.998604586009278e-01	1.395413990722405e-04	
5.577244841048522e-04	4.998605364447004e-01	1.394635552995904e-04	
5.574136008918618e-04	4.998606142016713e-01	1.393857983287283e-04	
5.571030640668524e-04	4.998606918719844e-01	1.393081280156028e-04	
5.567928730512249e-04	4.998607694557833e-01	1.392305442167174e-04	
5.564830272676684e-04	4.998608469532153e-01	1.391530467847457e-04	
5.561735261401557e-04	4.998609243644228e-01	1.390756355772460e-04	
5.558643690939411e-04	4.998610016895493e-01	1.389983104506665e-04	
5.555555555555556e-04	4.998610789287398e-01	1.389210712602340e-04	
5.552470849528040e-04	4.998611560821359e-01	1.388439178641176e-04	
5.549389567147614e-04	4.998612331498827e-01	1.387668501173223e-04	
5.546311702717693e-04	4.998613101321224e-01	1.386898678776283e-04	
5.543237250554324e-04	4.998613870289922e-01	1.386129710078121e-04	
5.540166204986150e-04	4.998614638406421e-01	1.385361593578827e-04	
5.537098560354374e-04	4.998615405672074e-01	1.384594327926147e-04	
5.534034311012728e-04	4.998616172088330e-01	1.383827911669577e-04	
5.530973451327434e-04	4.998616937656574e-01	1.383062343425778e-04	
5.527915975677169e-04	4.998617702378217e-01	1.382297621783102e-04	
5.524861878453039e-04	4.998618466254673e-01	1.381533745326569e-04	
5.521811154058532e-04	4.998619229287343e-01	1.380770712657298e-04	
5.518763796909492e-04	4.998619991477607e-01	1.380008522392506e-04	
5.515719801434088e-04	4.998620752826891e-01	1.379247173109444e-04	
5.512679162072767e-04	4.998621513336564e-01	1.378486663436429e-04	
5.509641873278236e-04	4.998622273008015e-01	1.377726991984574e-04	
5.506607929515419e-04	4.998623031842614e-01	1.376968157386083e-04	
5.503577325261420e-04	4.998623789841775e-01	1.376210158225422e-04	
5.500550055005500e-04	4.998624547006856e-01	1.375452993144233e-04	
5.497526113249038e-04	4.998625303339242e-01	1.374696660758068e-04	
5.494505494505495e-04	4.998626058840311e-01	1.373941159689140e-04	
5.491488193300384e-04	4.998626813511414e-01	1.373186488586309e-04	
5.488474204171241e-04	4.998627567353939e-01	1.372432646061239e-04	
5.485463521667581e-04	4.998628320369218e-01	1.371679630781664e-04	
5.482456140350877e-04	4.998629072558648e-01	1.370927441352032e-04	
5.479452054794520e-04	4.998629823923579e-01	1.370176076420648e-04	
5.476451259583790e-04	4.998630574465352e-01	1.369425534648028e-04	
5.473453749315818e-04	4.998631324185323e-01	1.368675814676923e-04	
5.470459518599562e-04	4.998632073084853e-01	1.367926915146755e-04	
5.467468562055768e-04	4.998632821165257e-01	1.367178834743021e-04	
5.464480874316940e-04	4.998633568427916e-01	1.366431572084048e-04	
5.461496450027307e-04	4.998634314874152e-01	1.365685125847560e-04	
5.458515283842794e-04	4.998635060505303e-01	1.364939494697404e-04	
5.455537370430987e-04	4.998635805322718e-01	1.364194677282438e-04	
5.452562704471102e-04	4.998636549327706e-01	1.363450672293709e-04	
5.449591280653951e-04	4.998637292521615e-01	1.362707478385072e-04	
5.446623093681918e-04	4.998638034905750e-01	1.361965094250350e-04	
5.443658138268917e-04	4.998638776481435e-01	1.361223518565047e-04	
5.440696409140370e-04	4.998639517250006e-01	1.360482749993563e-04	
5.437737901033170e-04	4.998640257212777e-01	1.359742787222507e-04	
5.434782608695652e-04	4.998640996371042e-01	1.359003628957911e-04	
5.431830526887561e-04	4.998641734726152e-01	1.358265273847525e-04	
5.428881650380022e-04	4.998642472279382e-01	1.357527720618479e-04	
5.425935973955507e-04	4.998643209032059e-01	1.356790967940724e-04	
5.422993492407809e-04	4.998643944985459e-01	1.356055014541391e-04	
5.420054200542005e-04	4.998644680140895e-01	1.355319859104864e-04	
5.417118093174431e-04	4.998645414499674e-01	1.354585500326078e-04	
5.414185165132648e-04	4.998646148063071e-01	1.353851936928829e-04	
5.411255411255411e-04	4.998646880832399e-01	1.353119167601391e-04	
5.408328826392645e-04	4.998647612808940e-01	1.352387191059790e-04	
5.405405405405405e-04	4.998648343993961e-01	1.351656006038926e-04	
5.402485143165856e-04	4.998649074388768e-01	1.350925611232068e-04	
5.399568034557236e-04	4.998649803994651e-01	1.350196005348581e-04	
5.396654074473826e-04	4.998650532812854e-01	1.349467187145570e-04	
5.393743257820927e-04	4.998651260844650e-01	1.348739155350165e-04	
5.390835579514825e-04	4.998651988091374e-01	1.348011908625657e-04	
5.387931034482759e-04	4.998652714554211e-01	1.347285445788549e-04	
5.385029617662897e-04	4.998653440234491e-01	1.346559765509348e-04	
5.382131324004305e-04	4.998654165133444e-01	1.345834866556261e-04	
5.379236148466917e-04	4.998654889252345e-01	1.345110747654754e-04	
5.376344086021505e-04	4.998655612592448e-01	1.344387407552494e-04	
5.373455131649651e-04	4.998656335154997e-01	1.343664845003256e-04	
5.370569280343716e-04	4.998657056941278e-01	1.342943058721957e-04	
5.367686527106817e-04	4.998657777952521e-01	1.342222047479025e-04	
5.364806866952790e-04	4.998658498189951e-01	1.341501810049328e-04	
5.361930294906167e-04	4.998659217654848e-01	1.340782345151670e-04	
5.359056806002144e-04	4.998659936348436e-01	1.340063651564249e-04	
5.356186395286556e-04	4.998660654271958e-01	1.339345728041952e-04	
5.353319057815846e-04	4.998661371426675e-01	1.338628573325229e-04	
5.350454788657035e-04	4.998662087813772e-01	1.337912186227808e-04	
5.347593582887701e-04	4.998662803434528e-01	1.337196565471821e-04	
5.344735435595938e-04	4.998663518290151e-01	1.336481709849346e-04	
5.341880341880342e-04	4.998664232381876e-01	1.335767618123596e-04	
5.339028296849973e-04	4.998664945710884e-01	1.335054289115511e-04	
5.336179295624333e-04	4.998665658278462e-01	1.334341721537791e-04	
5.333333333333334e-04	4.998666370085795e-01	1.333629914204715e-04	
5.330490405117271e-04	4.998667081134104e-01	1.332918865896149e-04	
5.327650506126798e-04	4.998667791424589e-01	1.332208575410831e-04	
5.324813631522897e-04	4.998668500958494e-01	1.331499041505868e-04	
5.321979776476849e-04	4.998669209736978e-01	1.330790263022186e-04	
5.319148936170213e-04	4.998669917761300e-01	1.330082238700236e-04	
5.316321105794790e-04	4.998670625032629e-01	1.329374967370955e-04	
5.313496280552603e-04	4.998671331552178e-01	1.328668447821979e-04	
5.310674455655868e-04	4.998672037321131e-01	1.327962678868699e-04	
5.307855626326964e-04	4.998672742340705e-01	1.327257659294867e-04	
5.305039787798408e-04	4.998673446612076e-01	1.326553387923646e-04	
5.302226935312832e-04	4.998674150136441e-01	1.325849863558770e-04	
5.299417064122947e-04	4.998674852914994e-01	1.325147085005640e-04	
5.296610169491525e-04	4.998675554948905e-01	1.324445051094636e-04	
5.293806246691371e-04	4.998676256239371e-01	1.323743760629492e-04	
5.291005291005291e-04	4.998676956787556e-01	1.323043212444475e-04	
5.288207297726071e-04	4.998677656594659e-01	1.322343405341098e-04	
5.285412262156448e-04	4.998678355661847e-01	1.321644338152517e-04	
5.282620179609086e-04	4.998679053990285e-01	1.320946009715218e-04	
5.279831045406547e-04	4.998679751581130e-01	1.320248418870129e-04	
5.277044854881266e-04	4.998680448435600e-01	1.319551564400445e-04	
5.274261603375527e-04	4.998681144554817e-01	1.318855445183176e-04	
5.271481286241434e-04	4.998681839939962e-01	1.318160060038154e-04	
5.268703898840885e-04	4.998682534592179e-01	1.317465407820739e-04	
5.265929436545550e-04	4.998683228512639e-01	1.316771487361312e-04	
5.263157894736842e-04	4.998683921702510e-01	1.316078297489698e-04	
5.260389268805891e-04	4.998684614162915e-01	1.315385837085126e-04	
5.257623554153522e-04	4.998685305895030e-01	1.314694104969649e-04	
5.254860746190226e-04	4.998685996900004e-01	1.314003099996408e-04	
5.252100840336134e-04	4.998686687178953e-01	1.313312821046853e-04	
5.249343832020997e-04	4.998687376733054e-01	1.312623266945812e-04	
5.246589716684155e-04	4.998688065563412e-01	1.311934436587503e-04	
5.243838489774515e-04	4.998688753671212e-01	1.311246328788429e-04	
5.241090146750524e-04	4.998689441057564e-01	1.310558942435591e-04	
5.238344683080147e-04	4.998690127723609e-01	1.309872276391011e-04	
5.235602094240838e-04	4.998690813670468e-01	1.309186329532253e-04	
5.232862375719519e-04	4.998691498899286e-01	1.308501100714121e-04	
5.230125523012552e-04	4.998692183411167e-01	1.307816588833055e-04	
5.227391531625719e-04	4.998692867207252e-01	1.307132792748300e-04	
5.224660397074191e-04	4.998693550288668e-01	1.306449711331870e-04	
5.221932114882506e-04	4.998694232656519e-01	1.305767343480757e-04	
5.219206680584551e-04	4.998694914311930e-01	1.305085688069751e-04	
5.216484089723526e-04	4.998695595256017e-01	1.304404743983079e-04	
5.213764337851929e-04	4.998696275489908e-01	1.303724510092197e-04	
5.211047420531526e-04	4.998696955014684e-01	1.303044985316304e-04	
5.208333333333333e-04	4.998697633831475e-01	1.302366168525193e-04	
5.205622071837585e-04	4.998698311941376e-01	1.301688058623629e-04	
5.202913631633715e-04	4.998698989345485e-01	1.301010654515267e-04	
5.200208008320333e-04	4.998699666044938e-01	1.300333955061572e-04	
5.197505197505198e-04	4.998700342040789e-01	1.299657959211165e-04	
5.194805194805195e-04	4.998701017334171e-01	1.298982665829396e-04	
5.192107995846313e-04	4.998701691926129e-01	1.298308073870991e-04	
5.189413596263622e-04	4.998702365817811e-01	1.297634182189089e-04	
5.186721991701245e-04	4.998703039010273e-01	1.296960989727314e-04	
5.184033177812338e-04	4.998703711504631e-01	1.296288495368780e-04	
5.181347150259067e-04	4.998704383301935e-01	1.295616698064883e-04	
5.178663904712584e-04	4.998705054403308e-01	1.294945596691521e-04	
5.175983436853002e-04	4.998705724809791e-01	1.294275190208971e-04	
5.173305742369374e-04	4.998706394522481e-01	1.293605477518667e-04	
5.170630816959669e-04	4.998707063542464e-01	1.292936457536475e-04	
5.167958656330749e-04	4.998707731870791e-01	1.292268129209351e-04	
5.165289256198347e-04	4.998708399508550e-01	1.291600491450384e-04	
5.162622612287042e-04	4.998709066456806e-01	1.290933543194317e-04	
5.159958720330237e-04	4.998709732716649e-01	1.290267283350910e-04	
5.157297576070139e-04	4.998710398289108e-01	1.289601710892097e-04	
5.154639175257732e-04	4.998711063175266e-01	1.288936824733744e-04	
5.151983513652757e-04	4.998711727376175e-01	1.288272623825026e-04	
5.149330587023687e-04	4.998712390892902e-01	1.287609107098464e-04	
5.146680391147710e-04	4.998713053726512e-01	1.286946273488243e-04	
5.144032921810700e-04	4.998713715878026e-01	1.286284121974068e-04	
5.141388174807198e-04	4.998714377348529e-01	1.285622651470697e-04	
5.138746145940391e-04	4.998715038139067e-01	1.284961860933409e-04	
5.136106831022085e-04	4.998715698250660e-01	1.284301749340244e-04	
5.133470225872690e-04	4.998716357684390e-01	1.283642315610400e-04	
5.130836326321190e-04	4.998717016441289e-01	1.282983558711370e-04	
5.128205128205128e-04	4.998717674522389e-01	1.282325477610646e-04	
5.125576627370579e-04	4.998718331928731e-01	1.281668071268505e-04	
5.122950819672131e-04	4.998718988661364e-01	1.281011338636340e-04	
5.120327700972862e-04	4.998719644721323e-01	1.280355278677203e-04	
5.117707267144319e-04	4.998720300109611e-01	1.279699890388564e-04	
5.115089514066496e-04	4.998720954827297e-01	1.279045172703497e-04	
5.112474437627812e-04	4.998721608875411e-01	1.278391124589495e-04	
5.109862033725090e-04	4.998722262254938e-01	1.277737745061791e-04	
5.107252298263534e-04	4.998722914966949e-01	1.277085033051240e-04	
5.104645227156713e-04	4.998723567012427e-01	1.276432987572518e-04	
5.102040816326531e-04	4.998724218392427e-01	1.275781607572579e-04	
5.099439061703213e-04	4.998724869107929e-01	1.275130892071097e-04	
5.096839959225281e-04	4.998725519159984e-01	1.274480840015579e-04	
5.094243504839531e-04	4.998726168549595e-01	1.273831450404606e-04	
5.091649694501018e-04	4.998726817277762e-01	1.273182722237864e-04	
5.089058524173028e-04	4.998727465345508e-01	1.272534654492286e-04	
5.086469989827060e-04	4.998728112753856e-01	1.271887246143688e-04	
5.083884087442806e-04	4.998728759503778e-01	1.271240496222292e-04	
5.081300813008131e-04	4.998729405596297e-01	1.270594403702807e-04	
5.078720162519045e-04	4.998730051032413e-01	1.269948967586587e-04	
5.076142131979696e-04	4.998730695813132e-01	1.269304186867770e-04	
5.073566717402334e-04	4.998731339939433e-01	1.268660060567139e-04	
5.070993914807302e-04	4.998731983412334e-01	1.268016587666065e-04	
5.068423720223011e-04	4.998732626232797e-01	1.267373767202540e-04	
5.065856129685917e-04	4.998733268401854e-01	1.266731598146276e-04	
5.063291139240507e-04	4.998733909920487e-01	1.266090079512505e-04	
5.060728744939271e-04	4.998734550789650e-01	1.265449210350322e-04	
5.058168942842691e-04	4.998735191010362e-01	1.264808989637767e-04	
5.055611729019212e-04	4.998735830583588e-01	1.264169416411720e-04	
5.053057099545225e-04	4.998736469510323e-01	1.263530489677422e-04	
5.050505050505051e-04	4.998737107791542e-01	1.262892208457878e-04	
5.047955577990914e-04	4.998737745428211e-01	1.262254571788857e-04	
5.045408678102926e-04	4.998738382421338e-01	1.261617578661722e-04	
5.042864346949068e-04	4.998739018771858e-01	1.260981228142222e-04	
5.040322580645161e-04	4.998739654480777e-01	1.260345519222827e-04	
5.037783375314861e-04	4.998740289549033e-01	1.259710450966511e-04	
5.035246727089627e-04	4.998740923977620e-01	1.259076022379624e-04	
5.032712632108706e-04	4.998741557767492e-01	1.258442232507928e-04	
5.030181086519115e-04	4.998742190919613e-01	1.257809080386640e-04	
5.027652086475615e-04	4.998742823434935e-01	1.257176565064855e-04	
5.025125628140704e-04	4.998743455314437e-01	1.256544685562799e-04	
5.022601707684581e-04	4.998744086559079e-01	1.255913440920686e-04	
5.020080321285140e-04	4.998744717169797e-01	1.255282830203153e-04	
5.017561465127947e-04	4.998745347147570e-01	1.254652852429872e-04	
5.015045135406219e-04	4.998745976493327e-01	1.254023506672697e-04	
5.012531328320802e-04	4.998746605208030e-01	1.253394791969620e-04	
5.010020040080160e-04	4.998747233292623e-01	1.252766707376951e-04	
5.007511266900350e-04	4.998747860748057e-01	1.252139251943230e-04	
5.005005005005005e-04	4.998748487575301e-01	1.251512424698675e-04	
5.002501250625312e-04	4.998749113775239e-01	1.250886224761216e-04	
5.000000000000000e-04	4.998749739348866e-01	1.250260651133872e-04	
